,max_acc_re_raw,std_acc_re_raw,var_acc_re_raw,iqr_acc_re_raw,mad_acc_re_raw,max_acc_re_jerk,min_acc_re_jerk,range_acc_re_jerk,std_acc_re_jerk,var_acc_re_jerk,mad_acc_re_jerk,max_gyro_re_raw,std_gyro_re_raw,var_gyro_re_raw,iqr_gyro_re_raw,mad_gyro_re_raw,max_gyro_re_jerk,min_gyro_re_jerk,range_gyro_re_jerk,std_gyro_re_jerk,var_gyro_re_jerk,mad_gyro_re_jerk,fall_adl_bin
857,11.636996266219215,1.570806629490645,2.467433467251761,1.9240864374239652,1.014374009278617,4.958246183306996,-1.5319783764280244,6.4902245597350205,0.7724669278717846,0.596705154655673,0.2754173745912043,1.414057452863921,0.3244488278180845,0.105267041872529,0.3663570221574562,0.1850217297061593,0.1678461226132211,-0.6809519690079598,0.848798091621181,0.0924816276828457,0.0085528514588684,0.0232560826479877,-1.0
858,11.348273825124243,1.5372095423389156,2.363013177057818,2.37876225426502,1.2113308031105392,1.048439155371698,-1.3376115520663028,2.3860507074380006,0.3710911038804495,0.1377086073792106,0.1718469064044585,0.8961653921012571,0.1957335668998305,0.0383116292113304,0.2623605430078412,0.1331272015669454,0.0760845688030129,-0.1173011157712522,0.1933856845742652,0.0456237947937916,0.002081530651386,0.0348476848770801,-1.0
859,15.794841260677488,1.780234392719904,3.1692344930228056,0.8387858530633157,0.419475081685337,2.4402116271450733,-3.344402549301142,5.784614176446215,0.8142046859888561,0.6629292706862118,0.2068995449619555,1.4868406269671277,0.3109759468355991,0.0967060395102973,0.3426224787911918,0.1522659404776082,0.2016549747612779,-0.1159927036224238,0.3176476783837018,0.0509412711211287,0.0025950131034363,0.0274516945185944,-1.0
860,13.516513657374816,1.5974083875405378,2.5517135565848608,1.3160915545744878,0.5396212368371489,2.395283548826537,-1.9293741869782612,4.324657735804799,0.71096803309954,0.5054755440894286,0.2480955036322445,1.0310054558536537,0.2448249431062499,0.0599392527669785,0.3448636299087847,0.1674859177155948,0.1457050072246875,-0.1756817404221325,0.32138674764682,0.0756680621512413,0.0057256556297241,0.0447034576085792,-1.0
861,14.189385647377408,1.233824804928664,1.5223236492572558,1.108279762730275,0.4979766989381016,5.858632743227627,-2.08943617724384,7.948068920471467,0.8149575674148313,0.6641558366866993,0.2229651210518226,1.2213249117249678,0.2882736276814731,0.0831016844166365,0.4184526286819514,0.1950339949148389,0.1959230446676201,-0.1485324223732332,0.3444554670408534,0.0548069641191101,0.0030038033159534,0.0247053480320514,-1.0
862,12.374749215236648,1.2561332521975588,1.577870747276416,1.2728856291085684,0.5972482088957323,3.524535054876787,-1.9588049340505345,5.483339988927321,0.8160410193201979,0.6659229452131475,0.2608610458607181,0.909238808014704,0.2015675976546599,0.0406294964242708,0.277870106182748,0.1270998124949136,0.2493809672641376,-0.2201943784743707,0.4695753457385083,0.0824087637603588,0.0067912043445106,0.0321639769656852,-1.0
863,16.067612236110254,1.7712082414595856,3.137178634614357,0.9440880717898869,0.5331739125253758,2.6940940041332238,-2.4443044230279334,5.138398427161157,0.7938938451909362,0.6302674374320502,0.25057070847215,1.0448813999684363,0.3096239767277987,0.0958670069647364,0.5441456039124425,0.15979839368777,0.2080378142426825,-0.2324753759996058,0.4405131902422884,0.0826715728966738,0.00683458896521,0.0338397313927225,-1.0
864,12.93980524003356,1.3072571012871594,1.708921128865707,1.4669788791494032,0.7600900237762129,1.7231832854566136,-3.3488542296389934,5.072037515095607,0.7634579013037626,0.5828679670631456,0.3610418591442648,0.8218046544039527,0.2284177762080741,0.0521746804878418,0.3916827441396411,0.1941940098749731,0.3289061672172171,-0.1780214255207399,0.5069275927379571,0.0846643632314175,0.0071680544013813,0.0373346920526297,-1.0
865,14.183805592646848,1.505337881792881,2.266042138360678,1.145975725159384,0.5876127621051985,2.7058394662274434,-2.2780596711730627,4.983899137400506,0.7363122334571335,0.5421557051386322,0.2721270508773639,1.7759587664132297,0.4024004110747762,0.1619260908331489,0.3174775876061415,0.1628049012906347,0.2883987846953275,-0.2949256077168517,0.5833243924121793,0.0989232560492552,0.0097858105873865,0.0362262575403077,-1.0
866,12.46967337302786,1.4775306167561666,2.1830967234518583,1.6936822291898403,0.8509396155346671,1.056130548384829,-1.333653608021196,2.3897841564060247,0.4379763975185411,0.1918233247833191,0.2639928694504645,1.267815073265813,0.2363591210010006,0.0558656340803656,0.2436895275451934,0.1290951498229716,0.1049629287229717,-0.0912890153341133,0.1962519440570851,0.0390753770237788,0.0015268850895504,0.0275559403196498,-1.0
